year,term,score
1994,years,0.3633027493137376
1994,south africa,0.27561913140496236
1994,peace,0.27227085085047936
1994,africa,0.2571257388045314
1994,south,0.2319777647639469
1994,people,0.23154909335531548
1994,build,0.3763244230992075
1994,first,0.37492189561729244
1994,together,0.3595096200165352
1994,years,0.3545301000687067
1994,work,0.3524144313534494
1994,united,0.3435416201230982
1994,life,0.3160898981373152
1994,country,0.2639851764294441
1994,people,0.22595789157429913
1994,life,0.7305707825083771
1994,live,0.49073086250766895
1994,opportunities,0.4748152823231121
1994,building,0.582128791686245
1994,join,0.5550296194417756
1994,life,0.45485014183441697
1994,peace,0.38233433001162836
1994,express,0.41145930363149047
1994,struggle,0.3604133835342557
1994,south africans,0.3538605444988564
1994,international,0.3533382794500104
1994,africans,0.3461301463387412
1994,support,0.32872291651114693
1994,democracy,0.31771761321854697
1994,country,0.265068425013678
1994,south,0.22730513415706832
1994,international,0.5162486187931346
1994,apartheid,0.49996327585227307
1994,conditions,0.3005834770011015
1994,even,0.2745081060642588
1994,south african,0.27060078632730666
1994,community,0.2544418494699358
1994,political,0.2464598764923201
1994,african,0.23246657724641584
1994,country,0.19364050862530852
1994,south,0.1660532814840071
1994,freedom,0.7139522017702596
1994,among,0.5553063846664196
1994,democracy,0.4265056538149392
1994,country,1.0
1994,system,0.493413146746591
1994,south african,0.47142742839124796
1994,today,0.4147915447014597
1994,african,0.4049918782040665
1994,freedom,0.33843841312379147
1994,south,0.28928988909606124
1994,ensure,0.6106826207144018
1994,south africa,0.493124435163955
1994,africa,0.4600369505112529
1994,south,0.4150434102186512
1994,state,0.6091346051390398
1994,poverty,0.6020903600168758
1994,national,0.5161804250423054
1994,africas,0.5279939316612465
1994,past,0.49956061029512716
1994,economic,0.4468943521417575
1994,apartheid,0.4343836102256595
1994,south,0.2885444887042206
1994,business,0.8009179517767642
1994,government,0.5987741097623649
1994,investment,0.4338967719467811
1994,building,0.42256311551533804
1994,public,0.41995849765627324
1994,social,0.4145037742582474
1994,growth,0.38842191098130097
1994,economic,0.3662293067761267
1994,lives,0.6903497399430126
1994,share,0.3514781206328335
1994,south africans,0.3250531320466688
1994,africans,0.3179520574200191
1994,development,0.30040398603240487
1994,country,0.24348948504388018
1994,south,0.20880046373263317
1994,people south,0.3487940277200943
1994,dignity,0.34147186121493994
1994,women,0.32379132858613674
1994,respect,0.31679189780545985
1994,anc,0.29520478701223324
1994,free,0.29103177473138747
1994,society,0.28611633390450175
1994,human,0.2767612183114732
1994,government,0.250995511730567
1994,south africa,0.2229348691990058
1994,africa,0.20797646613240098
1994,south,0.18763549678539157
1994,people,0.18728876539586337
1994,stability,0.3659722365523939
1994,men,0.36176753741788376
1994,women,0.33973814710507083
1994,build,0.32728471092165334
1994,south africans,0.30649048589579947
1994,africans,0.2997949287756431
1994,political,0.29220851393978803
1994,democracy,0.27518588089811985
1994,life,0.2748994872167889
1994,peace,0.23107283388257782
1994,south,0.19687660039373195
1994,committed,0.5095226155300714
1994,parties,0.48634094021152485
1994,party,0.4851723679242151
1994,political,0.40742664654412425
1994,country,0.3201101298400043
1994,others,0.5255899678504177
1994,past,0.5208977597138591
1994,process,0.49333478947998605
1994,violence,0.45721055883347406
1994,address,0.6120765278623539
1994,need,0.5689549765426388
1994,process,0.5492290585059483
1994,address,0.44090254966221976
1994,order,0.4322648884457843
1994,security,0.3935381856165625
1994,democratic,0.3697147829787319
1994,ensure,0.35501587429296805
1994,new,0.3485331290121652
1994,freedom,0.28227481398082527
1994,parties,0.6753765055307253
1994,party,0.6737537215892375
1994,anc,0.2998708028831058
1994,national,0.507159580709666
1994,appreciation,0.320819332096036
1994,express,0.3142423898595058
1994,special,0.29956932434460404
1994,distinguished guests,0.2960905791162001
1994,friends,0.28751277304340994
1994,guests,0.28339295893615285
1994,distinguished,0.26828425229057073
1994,ladies,0.2639870430536953
1994,african,0.2430301676099962
1994,millions,0.4743537866472713
1994,land,0.4603837942835268
1994,south africans,0.4116706335875427
1994,africans,0.40267732264080924
1994,hope,0.40185202155916144
1994,south,0.2644399045071953
1994,racial,0.3729542300395425
1994,care,0.3708705965383543
1994,dignity,0.3688469321133151
1994,end,0.3649663621319052
1994,millions,0.36356463826287144
1994,health,0.35822150034391775
1994,build,0.33692859544618503
1994,life,0.2829997706156255
1994,crime,0.7449852628642027
1994,anc,0.6670809232133347
1994,men,0.5912975725447843
1994,vision,0.5848237580298007
1994,women,0.5552912323695977
1994,want,0.5188253626835178
1994,need,0.469080838732384
1994,prosperity,0.46578480100380554
1994,future,0.43447724571808716
1994,peace,0.32412567296884975
1994,new,0.5682224877426066
1994,investment,0.3609071597867783
1994,able,0.34680144886200187
1994,bring,0.3405222505402401
1994,security,0.3207976921541793
1994,political,0.2919233641267659
1994,government,0.26310011942007094
1994,peace,0.2308473429326814
1994,investment,0.4442168549325247
1994,opportunities,0.4393815728470761
1994,education,0.4299470636622737
1994,future,0.38087110025349685
1994,make,0.3763146024262066
1994,country,0.2823048754582372
1994,people,0.24163862267750252
1994,stability,0.7119567548115031
1994,opportunities,0.34756960749023713
1994,create,0.33726156621841746
1994,growth,0.31456636853469727
1994,economic,0.29659352324511834
1994,democracy,0.2676711880931459
1994,bring,0.37352398288067895
1994,indeed,0.3714953643833703
1994,lives,0.3566570383713791
1994,security,0.3518878178511245
1994,children,0.34711479458029204
1994,together,0.3426279719612175
1994,south africa,0.2563339253859243
1994,peace,0.2532199256666416
1994,africa,0.2391345245504055
1994,south,0.21574616660708498
1994,organisation,0.5387065183205036
1994,occasion,0.5142127776571902
1994,pleasure,0.4973165392797024
1994,international,0.4450356908967395
1994,continue,0.40995601546818095
1994,role,0.40105910434110337
1994,south african,0.38199002706177954
1994,society,0.3574358284639515
1994,political,0.34791183044483226
1994,development,0.33724433627080297
1994,african,0.3281583743289985
1994,south,0.2344069222735008
1994,trade,1.0
1994,trade,0.8331745566515449
1994,organisation,0.2746282083491241
1994,general,0.2717100737370173
1994,social,0.25584314627453714
1994,process,0.23931557671799228
1994,world,0.18397141191434208
1994,conditions,0.6476637715646495
1994,life,0.4995877620806469
1994,world,0.4509994313025676
1994,people,0.35713193632979034
1994,social,0.6039102368532864
1994,therefore,0.5787865426307351
1994,help,0.5479950400262468
1994,social,0.5080372285344884
1994,years,0.4538897613056111
1994,make,0.4505152597419386
1994,justice,0.44660988695043635
1994,world,0.36531885883800663
1994,social,0.7510527843954292
1994,justice,0.6602421639458305
1994,bring,0.5042847639224453
1994,national,0.4254690307157099
1994,african,0.4077683387268833
1994,life,0.40670571133841993
1994,peace,0.3418654659078564
1994,freedom,0.3407586100067756
1994,strength,0.3786385802875811
1994,end,0.3731251911764062
1994,system,0.35341538339967044
1994,common,0.3467639307649358
1994,first,0.34317686574405304
1994,time,0.32854862346455815
1994,south africans,0.32257513207044447
1994,africans,0.31552819155610196
1994,south,0.2072087007463568
1994,history,0.5062504034655692
1994,security,0.457948709380158
1994,new,0.4055776604175912
1994,life,0.3920446425725352
1994,peace,0.3295417808337962
1994,country,0.3274194295597811
1994,want,0.7059645216273469
1994,live,0.3524367767952852
1994,economy,0.3433264001996679
1994,peaceful,0.3361756806879512
1994,education,0.33368423246667117
1994,people,0.18753703689852896
1994,rights,0.4559586926792967
1994,government,0.3742784842812868
1994,including,0.26162248076606714
1994,right,0.2600566422908345
1994,elections,0.25967295030696474
1994,human rights,0.2535754580370305
1994,party,0.24726309754716194
1994,anc,0.22010114737454706
1994,free,0.21698979948511
1994,democratic,0.21436555048825282
1994,political,0.20764079182573913
1994,human,0.20634984383436988
1994,democracy,0.19554465897842827
1994,life,0.1953411501553496
1994,people,0.13964025641726344
1994,democratic,0.5328791324630409
1994,right,0.3232300097183417
1994,committed,0.3227531106759539
1994,resources,0.31352149674213425
1994,state,0.2997346072236469
1994,peoples,0.29299052071492926
1994,anc,0.2735684633093503
1994,new,0.2511747433065392
1994,government,0.23259940035738574
1994,freedom,0.20342486277985988
1994,share,0.4272525458530196
1994,lives,0.41959039070278464
1994,south africans,0.3951306498236222
1994,africans,0.3864986695254866
1994,opportunity,0.3716453097818676
1994,development,0.3651674465131705
1994,south,0.25381531443389926
1994,growth,0.7215081392644218
1994,time,0.34822519895189474
1994,anc,0.3455229707879896
1994,ensure,0.32313988694152085
1994,government,0.2937781454878757
1994,people,0.2192124703320338
1994,making,0.6800948559076622
1994,land,0.6360087581049665
1994,people,0.3646420801028243
1994,resources,0.513472038638148
1994,growth,0.46778880042493776
1994,together,0.452258605706414
1994,development,0.40971450916794117
1994,government,0.3809413055518466
1994,need,0.559151573245446
1994,confidence,0.5546722431884756
1994,opportunity,0.4820047680383955
1994,country,0.38387449037629423
1994,economy,0.4127857081956827
1994,year,0.3919618315078798
1994,progress,0.38292460817677354
1994,confidence,0.380630609044543
1994,countries,0.36844182184074276
1994,future,0.35539897519801184
1994,economic,0.3498644852057711
1994,anc,0.62046639299496
1994,ensure,0.5802723900704951
1994,government,0.5275465936632507
1994,confidence,1.0
1994,live,0.4747191669112591
1994,stability,0.4704353073230817
1994,bring,0.4381484447562774
1994,anc,0.3981569168747098
1994,government,0.3385297376491774
1994,peace,0.2970302355326435
1994,new,1.0
1994,even,0.6171222206556123
1994,violence,0.5672867487714999
1994,national,0.5452943328527695
1994,right,0.6432981095794322
1994,violence,0.5258930147974239
1994,world,0.4362166796236682
1994,people,0.3454259509893655
1994,want,0.6496138186658862
1994,general,0.6437127759979768
1994,freedom,0.4045191572908552
1994,even,0.6602857963588733
1994,human,0.589134527646611
1994,country,0.46577159151383746
1994,children,1.0
1994,celebrate,0.7709038035023835
1994,thank,0.6369515882275187
1994,indeed,0.7497724619453437
1994,hope,0.6616957422474606
1994,good,0.7373969595948201
1994,human,0.6754596390461203
1994,human,1.0
1994,south africa,0.5304050535385829
1994,peace,0.5239615787416415
1994,africa,0.4948161274638924
1994,south,0.446421038017852
1994,whose,0.6835393936651435
1994,violence,0.5790650246540864
1994,country,0.44436200842359397
1994,democratic,0.5652708741064263
1994,south africa,0.43830712225499746
1994,country,0.4301939315449543
1994,africa,0.4088977497992187
1994,south,0.3689058374958715
1994,history,0.49330020063897173
1994,create,0.481835591832323
1994,future,0.4304373997997105
1994,human,0.40354487602009614
1994,country,0.3190438352034274
1994,people,0.2730853046273694
1994,hands,0.6260452939557195
1994,even,0.555091312155505
1994,security,0.5476686270778859
1994,whose,0.5378747032254102
1994,others,0.523812334440377
1994,poverty,0.5108970478675705
1994,life,0.4186832315707196
1994,whose,0.625696234091326
1994,others,0.6093378310312153
1994,life,0.48704376632712026
1994,whose,0.625696234091326
1994,others,0.6093378310312153
1994,life,0.48704376632712026
1994,justice,0.6453047591027022
1994,gentlemen,0.639429280719447
1994,people,0.4179856012328821
1994,order,0.602746530817089
1994,confidence,0.5668999603785643
1994,government,0.4500507065038328
1994,people,0.3358205117114605
1994,investment,0.36096349053400206
1994,africas,0.3599598137865984
1994,opportunities,0.3570344178752323
1994,resources,0.3546888678318265
1994,education,0.3493680870527815
1994,future,0.3094897464255627
1994,make,0.30578720938293047
1994,human,0.29015369344975467
1994,country,0.2293964132802899
1994,south,0.19671517832852373
1994,stability,0.46836885024337077
1994,create,0.4437427159261118
1994,growth,0.4138821279807545
1994,economic,0.39023484652161367
1994,opportunity,0.3689307025916331
1994,democracy,0.3521810721317091
1994,land,0.6568672025234941
1994,bring,0.6532207106143052
1994,people,0.3766008251099579
1994,continue,0.7469468152555926
1994,work,0.6648837907330332
1994,crime,0.6310356665844542
1994,violence,0.5457773615628636
1994,country,0.4188177738434105
1994,people,0.3584867241846515
1994,violence,0.7363558756110302
1994,life,0.6765944312903508
1994,bring,0.5431671124301257
1994,anc,0.4935901186485251
1994,life,0.43806432920607485
1994,peace,0.3682246445686935
1994,country,0.36585316365496295
1994,bring,0.5179171478483167
1994,anc,0.4706448174169277
1994,justice,0.46098326380525456
1994,life,0.41770023030560943
1994,peace,0.35110715158957884
1994,others,0.7811354436996869
1994,life,0.6243616088422582
1994,even,0.7526480953370618
1994,support,0.6584229982203638
1994,president,0.6256585865770482
1994,party,0.49575753527946537
1994,national,0.4097240355981911
1994,minister,0.26643521170738255
1994,state,0.24175373235010122
1994,african,0.19633918954254434
1994,freedom,0.16407421313596804
1994,parties,0.5987763138627323
1994,role,0.5782456767638064
1994,process,0.5541650144685479
1994,peaceful,0.5265574843500319
1994,parties,0.5213867454521929
1994,common,0.4924881116093528
1994,free,0.4564521193566634
1994,african,0.6068389888837219
1994,party,0.383067947541985
1994,south african,0.35319293962834536
1994,national,0.31659053913672164
1994,government,0.2899221359859634
1994,peace,0.2543813165013011
1994,freedom,0.2535577075399617
1994,south,0.2167356843942446
1994,south africa,0.5304050535385829
1994,peace,0.5239615787416415
1994,africa,0.4948161274638924
1994,south,0.446421038017852
1994,elections,0.5848785179922569
1994,party,0.5569269878768734
1994,national,0.4602781738412219
1994,freedom,0.3686372906407651
1994,elections,0.6288549269032614
1994,respect,0.5720009262493232
1994,international,0.5266463911197059
1994,president,0.597400596657304
1994,party,0.47336655122663296
1994,african,0.37494298486857947
1994,minister,0.2544016143298055
1994,state,0.23083487871591007
1994,south african,0.2182246319775187
1994,national,0.19560938551992135
1994,government,0.17913198235006686
1994,freedom,0.1566637698680961
1994,south,0.13391282683368189
1994,south africans,0.519046970675674
1994,africans,0.5077079281926893
1994,hope,0.506667363257096
1994,south,0.3334139483404182
1994,make,0.25914045296010013
1994,country,0.1944028024090239
1994,south,0.3729140861271927
1994,bring,0.32281536426140905
1994,security,0.3041164672284259
1994,together,0.29611371329305214
1994,south africans,0.29026968981060824
1994,work,0.29026968981060824
1994,africans,0.2839284904004649
1994,new,0.26933768508686223
1994,democracy,0.2606218592890129
1994,south africa,0.22153471607858644
1994,peace,0.2188434646469179
1994,country,0.21743404486157805
1994,africa,0.20667025997866947
1994,hope,0.5445418360989678
1994,ensure,0.5272470074764166
1994,democracy,0.5008689754366936
1994,country,0.4178696582549699
1994,first,1.0
1994,hope,0.6586595204540237
1994,spirit,0.402257927949763
1994,others,0.37858359730695745
1994,indeed,0.37316604800659653
1994,good,0.348966697525854
1994,honour,0.8196619446829942
1994,people,0.5728475333267066
1994,live,0.40104023171256625
1994,dignity,0.38907826137121176
1994,confidence,0.3602408670105115
1994,future,0.33636084938454475
1994,work,0.33282806676182347
1994,hope,0.3248899011676153
1994,south africa,0.2540153996828735
1994,country,0.2493135016842459
1994,africa,0.23697156644479303
1994,south,0.2137947548621897
1994,building,0.4851021948229658
1994,prosperity,0.4578564500374793
1994,opportunity,0.3974783697122737
1994,development,0.3905502302645513
1994,life,0.37903777526664234
1994,freedom,0.31757701413847916
1994,create,0.5173117685267147
1994,south africans,0.4572755519583711
1994,africans,0.44728596102917917
1994,peace,0.3447544459574656
1994,freedom,0.34363823642188557
1994,south,0.29373458640846273
1994,state,0.5039929378273277
1994,role,0.5002454477439398
1994,democratic,0.44800852655051315
1994,support,0.4228301376135455
1994,country,0.34095255607693126
1994,distinguished guests,0.40179997604524487
1994,friends,0.39015974660986225
1994,guests,0.38456908845873916
1994,distinguished,0.36406631533306294
1994,hope,0.35799058943531614
1994,today,0.3377762303735538
1994,world,0.2969453137158467
1994,country,0.27471425581824893
1994,south,0.4198044553239635
1994,confidence,0.3536820186684706
1994,south african,0.34205712377117997
1994,south africans,0.32676831892704555
1994,justice,0.32345757008030335
1994,africans,0.31962977451827285
1994,human,0.30960451113610993
1994,african,0.29385298492687967
1994,life,0.2930872162285547
1994,conflict,0.43393343713031807
1994,racial,0.4308208811637564
1994,peoples,0.39449671904524164
1994,share,0.3941071366589348
1994,common,0.3918080839866718
1994,world,0.2951151424103184
1994,country,0.2730211018097663
1994,dignity,0.35421317913693684
1994,common,0.3257247243708494
1994,guests,0.3177362194103416
1994,international,0.30255632769103996
1994,distinguished,0.30079654896909847
1994,justice,0.29993356359035606
1994,take,0.2947762729967685
1994,thank,0.29110433544212405
1994,human,0.28708799211485264
1994,peace,0.22844390989172686
1994,country,0.2269726602614888
1994,people,0.19427705923254035
1994,non,0.7173663253770742
1994,building,0.35315824590424716
1994,continue,0.3456253657843914
1994,prosperity,0.3333231275735443
1994,democracy,0.27622998742358296
1994,peace,0.23194956728520238
1994,forces,0.6230800186952051
1994,elections,0.3124525605204093
1994,still,0.2975203534272254
1994,role,0.2880111059958059
1994,first,0.2787926396762294
1994,security,0.27455694399281905
1994,distinguished,0.2601473113278301
1994,democratic,0.257936242717019
1994,democracy,0.23528992650822675
1994,conditions,0.6276896317408381
1994,take,0.525164113618766
1994,peace,0.40698846698292157
1994,freedom,0.40567076270660457
1994,right,0.3513549636696641
1994,dignity,0.34397903592451845
1994,able,0.3332750995202425
1994,build,0.31421265394007886
1994,south africans,0.29424896967997044
1994,society,0.28821707401764146
1994,africans,0.28782083936368646
1994,human,0.2787932707466983
1994,nation,0.2765930740126673
1994,world,0.23825174260418153
1994,peace,0.22184356911521133
1994,south,0.18901316512528274
1994,lives,0.5813061213470093
1994,free,0.5454093658600031
1994,world,0.4432423169039534
1994,country,0.4100586121791621
1994,freedom,1.0
1994,achievement,0.7052817834495543
1994,human,0.5554297218608685
1994,freedom,0.4405399300946218
1994,south africa,0.4903693722603901
1994,africa,0.4574667458200145
1994,south,0.4127245823096625
1994,strength,0.3770919110361324
1994,justice,0.31800255765096724
1994,president,0.3068686766318956
1994,people,0.20598095454643794
1994,history,0.5455715885972652
1994,south african,0.4930871109987199
1994,today,0.43384909771053154
1994,african,0.4235991865875404
1994,south,0.3025812820062149
1994,force,0.5993296820263624
1994,good,0.5206936776275248
1994,human,0.4769582501901536
1994,country,0.3770846773556964
1994,men,0.6936935204749788
1994,south africa,0.4485337695580101
1994,africa,0.4184382132274158
1994,south,0.3775132036474485
1994,friends,1.0
1994,organisation,1.0
1994,vision,0.5306458562575642
1994,bring,0.5055053752070925
1994,government,0.3905722001234017
1994,south africa,0.34690724844811865
1994,africa,0.32363059160364094
1994,south,0.2919781644517469
1994,force,0.5965922486146435
1994,common,0.5386763172638489
1994,today,0.4615285724426297
1994,country,0.3753623461817244
1994,president,0.5033381839526851
1994,guests ladies,0.31367746279277225
1994,forces,0.31322051792435507
1994,guests,0.27628009137640697
1994,security,0.27603795858273666
1994,distinguished,0.26155059750228005
1994,justice,0.26080020876870125
1994,ladies gentlemen,0.25896514944466076
1994,gentlemen,0.2584256315362326
1994,ladies,0.25736124373327923
1994,national,0.24721520221759416
1994,vision,1.0
1994,vision,0.49683253521105103
1994,role,0.46772821802954573
1994,society,0.4168533298403029
1994,honour,0.39043439983933254
1994,government,0.36568452213839664
1994,people,0.2728678381675453
1994,freedom,0.5656616279212323
1994,order,0.4331163256174212
1994,social,0.4237871708011808
1994,therefore,0.40615690284923095
1994,help,0.38454931454030244
1994,citizens,0.4331142025719179
1994,human rights,0.4216929123026887
1994,rights,0.3791268888836645
1994,society,0.35475673190592594
1994,political,0.3453041193168049
1994,human,0.34315728845893734
1994,freedom,0.27217572614349295
1994,people,0.2322200533881745
1994,dignity,0.46230893249533545
1994,every,0.44177134337020285
1994,south african,0.41397484891153197
1994,human,0.37469905408442383
1994,african,0.3556357595951847
1994,freedom,0.29719312560342587
1994,south,0.2540343028806236
1994,freedom,0.8937919273875895
1994,want,0.2392221219432963
1994,create,0.22425186026355692
1994,commitment,0.19941650816437453
1994,society,0.19416298167404894
1994,people,0.12709706092994263
1994,join,0.43380592808016794
1994,together,0.40434079102053055
1994,south africans,0.396360825988329
1994,africans,0.38770197139830603
1994,hope,0.38690736281629406
1994,life,0.35550659100739107
1994,south,0.25460552787391844
1994,towards,0.6274052434835709
1994,development,0.5082495643329452
1994,business,0.3160448775720111
1994,contribution,0.3129413502449966
1994,make,0.27457072592906095
1994,economic,0.2735677318961649
1994,express,0.5081664497611317
1994,build,0.46668083194516374
1994,society,0.4280711874481168
1994,thank,0.41986746697675575
1994,new,0.40551477048736345
1994,spirit,0.5309841223232376
1994,whole,0.5144643166106887
1994,still,0.5056082224921808
1994,make,0.4446826442792831
1994,among,0.6661921914673916
1994,public,0.6501371433826019
1994,people,0.36538973551836984
1994,committed,0.5104669023119929
1994,continue,0.48097402086829966
1994,growth,0.4517493087592498
1994,development,0.3956662625037607
1994,life,0.3840029995268579
1994,unity,0.5084529997333274
1994,progress,0.4703675346068802
1994,share,0.46708796292074223
1994,national,0.4053212279479465
1994,government,0.3711784833733584
1994,business,0.5726859952183321
1994,economic,0.4957157034284791
1994,support,0.4628724478401907
1994,development,0.46048429863093804
1994,economy,0.479828146291107
1994,two,0.46190752715928934
1994,need,0.44602365764783597
1994,economic,0.40668759614563943
1994,government,0.35125280280913174
1994,people,0.26209912410934694
1994,force,0.4159068649053866
1994,peaceful,0.4015100344728488
1994,future,0.3530439954017187
1994,make,0.34882040322863145
1994,take,0.3398506955503711
1994,national,0.3277841474355355
1994,democracy,0.3136551922091176
1994,life,0.31332876243418817
1994,investment,0.5980609407220282
1994,interest,0.5963980028474941
1994,growth,0.5353807368426726
1994,fact,0.43233352998175784
1994,resources,0.41996761898843465
1994,growth,0.3826034017839926
1994,countries,0.3798982238446587
1994,work,0.3626010146703521
1994,ensure,0.3427110888089663
1994,government,0.3115710321661689
1994,confidence,0.804378462184384
1994,benefit,0.4463706717676253
1994,growth,0.3920822783034249
1994,investment,0.754944821280136
1994,fact,0.381832251150426
1994,address,0.3759037717738701
1994,government,0.27517613221044845
1994,world,0.2593007894927776
1994,trade,0.5280083954114925
1994,address,0.507048228033207
1994,economy,0.507048228033207
1994,process,0.45498497038006747
1994,general,0.6037161216192607
1994,end,0.5839557333417824
1994,common,0.5426993145326968
1994,elections,0.5364051637968947
1994,order,0.5177312454330907
1994,public,0.5132459263212452
1994,ensure,0.42520874505232664
1994,build,0.5880378202704799
1994,welcome,0.5869371461275729
1994,future,0.5565216154177328
1994,security,0.5464682278057111
1994,take,0.5074245795155298
1994,ensure,0.49297603830698883
1994,government,0.44818232646716394
1994,children,0.6521645300374446
1994,crime,0.35610223329627466
1994,social,0.3552749765764536
1994,women,0.3497416502212453
1994,poverty,0.345322436390153
1994,life,0.2829938325249048
1994,spirit,0.4992445063717788
1994,past,0.46566746781442564
1994,build,0.44712825102939463
1994,future,0.42316417071154855
1994,nation,0.3935951524527478
1994,including,0.733809015315591
1994,past,0.6793558191710458
1994,national,0.6618390750920022
1994,peace,0.5317894075198497
1994,country,0.5283645188040642
1994,security,0.5797394330784412
1994,citizens,0.3308576126282587
1994,forces,0.3289154260202489
1994,within,0.3252054754881953
1994,system,0.30312319055913384
1994,democratic,0.27232203445391434
1994,government,0.23773474343162443
1994,peace,0.20859144406677377
1994,country,0.20724805047357395
1994,people,0.1773937959369051
1994,take opportunity,0.42872926254157473
1994,committed,0.42617994269809856
1994,public,0.4077796677446659
1994,rights,0.37416382663086856
1994,take,0.34773462321154064
1994,opportunity,0.33619483761713614
1994,government,0.3071363089524149
1994,non,0.6040221004188758
1994,public,0.5910523893376857
1994,racial,0.30619627471871835
1994,work,0.25904398760134617
1994,democratic,0.2549715369835936
1994,ensure,0.24483452458339888
1994,africa,0.48357568890352426
1994,organisation,0.41046308386607916
1994,honoured,0.38789324289854576
1994,security,0.3557921932310691
1994,world,0.27496619350026946
1994,south africa,0.2591780814395015
1994,peace,0.2560295303000777
1994,country,0.2543806207188919
1994,south,0.21813998071057436
1994,peace,0.5606353462034959
1994,world,0.4014010074192192
1994,order,0.2852519730529723
1994,contribution,0.28209448528043657
1994,prosperity,0.2685536762898255
1994,process,0.2610772852861515
1994,nations,0.25470047628523984
1994,justice,0.24536053122949
